415.0,413.6608840407564
395.0,398.0699515923178
384.0,389.28004289682127
385.0,406.3475804637998
425.0,427.08129855495633
501.0,492.73833846217804
566.0,565.211204357604
609.0,607.0993929985513
627.0,624.1285672415988
620.0,628.5146091277437
611.0,613.5504437003242
601.0,611.7519065389707
624.0,611.6811594085592
631.0,624.0219584783858
618.0,632.9476182525649
607.0,628.4734201468632
682.0,643.4567041599722
686.0,701.9907280710222
667.0,667.0823866046213
643.0,633.674341327852
613.0,608.0448241572537
567.0,568.188771528581
506.0,506.69311886558717
442.0,457.44131525623766
406.0,406.66244396435917
389.0,393.9252394891011
374.0,386.5593477817901
380.0,391.8998386127183
420.0,427.7240012228605
497.0,484.3567123412044
643.0,561.8165352475969
644.0,702.4205743116316
708.0,623.8081473582606
698.0,716.1961057291373
676.0,670.6135338996027
650.0,657.1428739652456
583.0,640.6696105528326
576.0,563.6515123551834
518.0,582.2803908392516
460.0,526.6277551448495
423.0,498.5893613821092
406.0,460.8956348751309
400.0,440.1468891998321
405.0,417.4523656343249
447.0,418.94876987457434
523.0,448.9115855848819
678.0,518.8922715579715
663.0,673.6657429024226
717.0,586.7516782498609
722.0,689.1696137361205
710.0,663.8490328739114
682.0,672.356363691119
649.0,662.5191722940104
615.0,657.8285972809992
547.0,642.9228276827795
509.0,536.3579755759976
436.0,551.3423734512909
417.0,452.7386341127385
411.0,446.7025343574125
414.0,424.5600113656599
459.0,417.90771261532325
539.0,479.0089565904205
689.0,534.1733103181934
664.0,690.7518249041933
717.0,591.0298880760902
717.0,694.3391469251316
692.0,667.5426421133614
659.0,654.0237425823581
635.0,646.5439436460207
609.0,658.5063765153214
554.0,642.3629653326136
495.0,548.5985031563554
446.0,533.0775868672957
422.0,480.85387533292146
406.0,454.83789492102295
415.0,422.5398367767641
440.0,434.2618665668519
478.0,448.94573719402774
649.0,474.354114484362
635.0,679.1524126291581
708.0,562.9649773985411
719.0,694.6146995554801
693.0,671.0849632145878
670.0,657.0666907046691
629.0,662.0392064628444
588.0,646.637225194714
544.0,614.7480472517133
497.0,545.3199007998686
450.0,530.3134137389484
418.0,478.8962430698142
406.0,441.61211838881286
399.0,425.27739510051555
409.0,420.347621866271
442.0,413.4511927120803
492.0,445.9142247520613
581.0,490.20484072035447
658.0,577.4999703029891
693.0,649.3116477756138
692.0,656.3165265267721
678.0,659.8997594081618
667.0,664.4999673708144
654.0,674.038544636927
656.0,690.5083592887577
681.0,659.0570953333317
753.0,710.2658155873586
755.0,760.3833222358834
735.0,727.7549433390736
710.0,700.9908129299529
673.0,668.4089045665415
600.0,621.7839394869324
522.0,528.2785707442949
457.0,462.0062365954424
412.0,413.15936545108207
392.0,393.2582543867216
385.0,392.6916268999923
391.0,401.44639120964644
438.0,420.5757847542827
515.0,487.8494346224486
582.0,576.4335247419515
639.0,640.5490358908352
652.0,680.2644722220143
640.0,664.2433145728983
625.0,637.7436020773223
613.0,624.2726455205434
658.0,614.7088195843737
660.0,677.1146674641597
639.0,666.5071452469117
628.0,656.7379309910401
694.0,663.6359229793511
703.0,722.3333732289201
686.0,691.2121212407759
664.0,658.4333680699692
624.0,622.2306562973183
578.0,566.2417877618958
518.0,513.855806774205
458.0,469.66477770778346
423.0,420.7949150239152
402.0,410.11090411687496
401.0,399.26198870304154
439.0,422.2965297197394
512.0,490.1924695869866
570.0,578.3205262471461
611.0,615.4137344551144
623.0,640.1117875719978
611.0,625.7815794836923
602.0,603.108365839749
597.0,597.3416856145981
643.0,605.3624567183818
648.0,671.0873885859723
633.0,642.3318575785768
628.0,627.9786765960582
688.0,643.5745700832819
707.0,730.4918856899099
686.0,698.1095730170372
655.0,659.5221091358911
623.0,621.5586432999761
571.0,586.6939885237197
504.0,518.748006150408
443.0,455.8654101880313
406.0,408.7749541751454
385.0,392.25155061751695
383.0,382.32917882099224
420.0,404.49500914696875
489.0,473.05350263919325
547.0,554.4955164034359
589.0,588.4248291217908
623.0,614.8830271307652
633.0,632.0740989117202
635.0,625.2806141348694
623.0,628.3534989158773
674.0,623.0957201590613
688.0,700.0191993579126
662.0,679.050757572937
643.0,646.3000295762286
688.0,650.2925009505283
703.0,725.298818074562
683.0,694.700434107579
655.0,654.2779406941232
621.0,621.9000139043078
582.0,584.2250190421191
515.0,528.7992119172433
455.0,459.2076335582204
414.0,415.88165860990165
391.0,392.8443383629483
394.0,383.66055100325843
437.0,411.98093328660536
512.0,482.7280414534124
568.0,571.3949973461924
614.0,605.9415165007019
634.0,642.9806297593734
630.0,645.7715669976775
625.0,627.1780795751718
618.0,623.158515574052
657.0,624.4480276709807
658.0,685.4049459133888
650.0,655.1753040487913
644.0,643.6981227761668
703.0,652.9517391517635
716.0,742.9236003610198
695.0,703.9537045784122
671.0,664.5277944709255
638.0,637.1119573337478
597.0,600.335262994746
527.0,544.9487960304037
462.0,469.5927496238307
414.0,421.00417248602656
397.0,391.163007038942
395.0,395.87906904668137
438.0,415.407237007805
514.0,492.06979731480305
570.0,577.0773108284509
612.0,608.6121678435139
642.0,639.9689337331879
635.0,652.6901641924791
634.0,625.1926589264484
616.0,629.681099137271
657.0,615.5538588557287
649.0,681.4047891381126
630.0,641.3589014617471
620.0,630.5519931685026
685.0,637.8105069925712
700.0,731.6553856504102
676.0,690.3366964436419
648.0,651.9424022452558
613.0,618.5744316953001
578.0,580.005978164356
534.0,532.3660998352743
467.0,489.19318014322147
423.0,421.24419331044123
398.0,401.2962814734012
381.0,394.886024243985
383.0,398.524253008607
411.0,430.62090869587706
436.0,473.27955614672044
499.0,486.7332617009703
579.0,557.8241620331013
628.0,622.0131684516992
653.0,641.0307346068304
639.0,657.0221931536195
629.0,634.9231033114579
667.0,640.0863416354673
663.0,668.5059165506013
625.0,650.5649333553373
598.0,620.6436668782927
661.0,622.5387507422436
690.0,686.3788592930099
667.0,676.1018702935474
644.0,633.506654888169
599.0,612.9900548346808
562.0,554.871511197276
515.0,510.8195064827314
464.0,467.25354508411704
408.0,425.27719427046463
381.0,380.8116426681571
366.0,376.84230405179125
363.0,378.72956961888997
375.0,396.52402753233645
402.0,417.4186805925562
457.0,464.6305514343379
533.0,523.3271954823645
604.0,587.3829261009266
632.0,637.6839792041342
634.0,634.1828957869757
634.0,639.759835734784
633.0,645.6741297754168
609.0,624.5140689043881
610.0,589.9424618383784
633.0,617.7305563076843
689.0,667.0269209554673
721.0,703.3759737757507
699.0,704.6936374920768
672.0,662.5285198821357
626.0,626.7999094015654
552.0,573.6549370926784
480.0,483.1648451054936
407.0,422.51585224812465
372.0,359.6934046606054
349.0,359.9521187061172
345.0,348.0353212955303
352.0,362.03662926565335
406.0,381.8144328066267
478.0,457.6367590715646
550.0,535.3225452193919
596.0,604.21076606017
619.0,624.0855073630672
627.0,632.0277046586788
612.0,628.8023579093733
605.0,608.8667036430098
639.0,604.4396828416084
642.0,644.9635962247933
606.0,643.4090513534612
587.0,614.3437932766274
635.0,617.148061012408
662.0,668.5696843784484
655.0,652.417782094322
635.0,626.8144673875842
598.0,589.0907121679994
558.0,538.7155271193461
497.0,495.3543354834966
433.0,441.57297059490793
397.0,393.91794437688304
372.0,380.63552928181974
361.0,367.32966078863916
370.0,377.81474099634426
408.0,421.1287561876584
482.0,471.25533207014774
554.0,551.5731660506028
599.0,599.9588691088774
620.0,619.0830847324888
618.0,624.0715978868856
621.0,609.9617749164838
622.0,625.4965848609495
664.0,630.0947758734009
657.0,665.8778769024484
640.0,633.4550197243337
629.0,633.2108072440001
668.0,645.3189431325782
677.0,684.8673230010975
667.0,658.954854104141
641.0,637.3345762924548
604.0,596.8516010430682
562.0,555.6627671267477
499.0,504.676486793955
425.0,444.9557561514955
390.0,385.1965179885571
372.0,378.4277935414895
362.0,370.59188964048974
366.0,379.40816268170994
410.0,410.23196936743057
483.0,479.0242421431615
530.0,550.4825206529223
572.0,566.6541516965445
587.0,597.3922219631111
577.0,594.9696587312307
577.0,579.7153640142812
578.0,592.9871427128304
621.0,601.7594240263346
621.0,634.504139512783
601.0,620.1744330176838
586.0,603.9894367448761
644.0,609.475920135253
684.0,670.0411046416592
669.0,673.5587936544501
643.0,633.717499577198
600.0,599.8366898581695
557.0,551.0165430364929
491.0,498.45915086002174
419.0,432.7353023983695
377.0,383.16693913678273
356.0,360.4693101228686
343.0,355.44399001347307
347.0,360.72102336521715
389.0,396.7541742584541
455.0,453.54792436615026
517.0,510.9975166859441
567.0,559.8021924949409
603.0,584.6546021820793
602.0,608.3132433513189
606.0,596.036824809753
612.0,612.5228912700851
656.0,626.9642599173166
662.0,658.7164965012867
648.0,646.7874180548181
634.0,642.7443956322585
668.0,654.3232379235199
679.0,685.963759707626
667.0,659.209865367957
630.0,634.8334539356919
593.0,581.4099282994798
551.0,544.8559296683243
485.0,491.4631321013365
419.0,425.6631081652316
376.0,380.10095323406114
353.0,357.8692291850419
339.0,347.9980276315298
350.0,354.8421397576355
390.0,395.59252019840125
464.0,450.75607124623934
515.0,529.8985460450435
559.0,554.9268297023203
585.0,589.4421529737988
586.0,594.6213149459529
580.0,591.1521891204775
566.0,592.6317535841795
610.0,587.3010042129578
618.0,631.3017543542996
601.0,619.9812572500317
583.0,602.5682986058856
629.0,603.0379427629423
659.0,653.6598564280287
636.0,647.484411550168
605.0,599.4043015952519
568.0,565.268846258324
538.0,524.3357773429442
487.0,484.0524434962318
430.0,436.0420811937696
389.0,391.738059282957
364.0,367.48986608801494
352.0,357.97625809324677
350.0,368.0192011516527
373.0,390.4823592824944
409.0,429.90250926121774
476.0,460.06993310289306
558.0,531.6285979880024
611.0,595.8102400257551
623.0,621.3997902896747
628.0,616.1135966531597
630.0,627.8719925897198
674.0,638.1350137165387
657.0,673.7232355271192
636.0,630.2983182641049
606.0,626.4353435368084
639.0,615.5699177061624
672.0,653.7830801243641
647.0,657.5150489833688
620.0,610.0796679743551
