725.0,440.83312299681006
700.0,436.7036348856127
662.0,438.3637939832886
631.0,487.60118977121806
562.0,549.2504760864786
485.0,613.3676062726663
444.0,662.9170206874796
423.0,687.658581286174
407.0,672.1663981567464
421.0,663.6499866399132
444.0,649.4155949893011
514.0,672.3897893066647
582.0,695.8762522481385
640.0,672.2878842202697
674.0,675.9863491492872
694.0,675.0324689974027
680.0,716.9657241809675
683.0,725.7526850256756
734.0,702.8670534025136
728.0,655.1926111942508
711.0,610.1038421579638
717.0,551.5414393796186
760.0,500.0601035223958
744.0,471.43358843629187
727.0,436.80181548803455
686.0,437.2405494940054
655.0,435.0151219384297
635.0,485.87483291075523
574.0,541.4192688629851
491.0,589.062101193861
442.0,648.5289141886931
423.0,666.8148027279665
422.0,642.462265811386
409.0,622.9766070370968
448.0,631.9474919314603
514.0,663.9009872243995
578.0,687.9598092742497
644.0,665.3369469423178
673.0,632.439201326045
694.0,670.7497946528465
706.0,723.7347811411864
687.0,723.0223893799292
732.0,680.7391454753009
731.0,642.2814856764437
724.0,596.6093940013297
721.0,548.2062246718465
759.0,488.8942820412999
741.0,452.3697921239888
722.0,424.548957811313
685.0,413.4088878306811
640.0,420.07201527351344
614.0,462.21706036915566
570.0,517.3137627745427
495.0,565.9968062745294
452.0,626.02341432392
411.0,641.6854216174811
412.0,637.3912133617137
404.0,631.2424652159855
436.0,638.5996326882206
469.0,662.5881956405603
514.0,690.6180019584117
604.0,684.0273976837204
649.0,662.5381734743343
680.0,697.9474794805385
692.0,731.1973799833945
690.0,682.3083367939353
740.0,656.6909359431999
728.0,609.2633968434119
706.0,561.9798544962865
709.0,527.2533150371482
752.0,494.4279300914169
741.0,460.4224337181133
718.0,442.7297383743427
683.0,425.6529339018442
651.0,422.54832324256273
599.0,458.5458013934644
570.0,505.27047475703233
522.0,520.2154862628375
431.0,581.4053530816509
414.0,621.2904003302242
403.0,648.8677258769072
419.0,682.5723170574383
448.0,681.2021681083991
473.0,713.2285647617628
554.0,720.1178811386534
643.0,692.611421468274
699.0,657.9120669631957
726.0,663.1921086781781
723.0,685.3609153395162
714.0,698.476156035573
703.0,659.5384630996274
702.0,617.6953903326009
728.0,567.3809060861452
801.0,529.6944001139838
787.0,479.52002879039776
764.0,444.8448628669935
734.0,412.15702733873286
687.0,397.02494295162876
620.0,400.3092879737526
563.0,441.7380440493463
480.0,462.5136337438374
415.0,501.16904814571905
407.0,568.1555400828787
410.0,634.0607894998711
455.0,683.9901054862396
533.0,695.067594854264
614.0,681.2419973229635
659.0,707.9893287911485
696.0,663.779312666831
692.0,620.9034093907801
702.0,618.2867191825081
707.0,652.5723709172263
749.0,702.529123085949
761.0,730.9518568284751
746.0,698.4174523232157
731.0,648.4481650694418
771.0,605.6191937091029
758.0,511.5550380603547
717.0,432.3051657959478
676.0,386.85072243059705
641.0,375.44248564250984
576.0,385.0145291792354
515.0,396.15121931843
442.0,431.5561449054785
444.0,482.21104377586556
445.0,543.2267002078987
553.0,619.7545331120693
618.0,668.4946061711519
680.0,647.9563572903057
712.0,627.7805064446316
720.0,626.3894601475536
714.0,608.6585089584715
721.0,644.0978359549629
745.0,630.9139847022753
764.0,646.6676941848638
744.0,648.7625142472183
739.0,671.4755102931858
775.0,655.506269399763
757.0,621.9254764759379
712.0,579.2388739350496
685.0,513.8868039696068
664.0,483.80489175566095
595.0,428.65337988701503
510.0,401.9794318212238
449.0,375.0818824350057
447.0,371.76522136839475
446.0,375.68895233903044
538.0,422.18914272996614
626.0,477.4200228841636
676.0,528.7737936559793
707.0,588.3934297881403
704.0,604.6657535180982
712.0,594.8999998101801
701.0,581.9046520947866
761.0,562.2841613844739
765.0,589.3965311095769
747.0,600.4579616606303
732.0,603.6372806238026
783.0,557.2304232571925
767.0,584.9789688016989
725.0,638.0113163409568
685.0,651.453655752967
664.0,604.1889938046767
593.0,574.0847414271416
515.0,504.4517434666866
474.0,464.36207403265655
448.0,432.1602895684136
425.0,398.35870268834867
435.0,377.7616414444366
548.0,358.4709939774126
619.0,365.57952590520995
674.0,410.283224490318
701.0,437.65213049239566
702.0,449.11241367103344
702.0,487.8226253001627
697.0,530.11314226162
753.0,563.8714086991764
749.0,575.8859484342113
724.0,596.8620014092457
720.0,621.7938596726773
780.0,627.3181867791124
772.0,600.3285742097017
718.0,583.339647260018
678.0,599.9520197081749
659.0,622.1972283150739
581.0,624.6979452717445
516.0,613.8015943244012
465.0,561.8048771053243
443.0,534.326773096138
432.0,484.46487798746864
437.0,423.64715232836204
547.0,376.5656318211737
608.0,346.08596339694054
662.0,352.54173919016483
695.0,358.66691542515264
700.0,400.4423114864796
696.0,453.21293700495454
669.0,513.6661033353525
721.0,611.9544616382275
713.0,649.9274207394736
689.0,642.0649152375073
702.0,619.7659447921504
758.0,600.9095036033622
747.0,617.9038860138892
722.0,632.4983632436906
687.0,609.4946526972768
666.0,579.0025986633032
627.0,601.4373040248588
546.0,648.8145369431213
506.0,682.3416155488354
468.0,649.402557381847
438.0,612.4805969134044
417.0,557.0165067025038
413.0,502.33625185987756
426.0,430.90364982550096
458.0,420.10716115488987
512.0,376.8956072468061
594.0,379.5820534510557
661.0,375.89466001071077
681.0,432.66959685039285
677.0,503.2428767623943
662.0,547.2842289698827
702.0,614.8572972472839
689.0,617.6900941356034
670.0,605.3743352275471
668.0,589.8721184866432
736.0,585.9860293132467
745.0,605.8959746211835
711.0,611.9603679338198
677.0,589.493273347712
630.0,575.519890226659
601.0,605.459071081954
551.0,664.8164039537262
512.0,687.6362780779168
454.0,639.5379285308035
426.0,586.3866041861712
403.0,547.0641156080234
400.0,496.79127007499926
416.0,435.56171880102363
444.0,398.98923869486777
506.0,378.4850923189017
590.0,374.4267148661072
655.0,381.7701275078256
706.0,428.12117956469285
710.0,485.22036419737196
694.0,501.1080608973459
687.0,556.7317606997403
671.0,609.2023278980957
681.0,611.7373735856945
708.0,605.5004410405206
770.0,593.0161927518209
773.0,619.6466479225539
766.0,628.829338494628
745.0,592.8543948646673
692.0,569.6593443101374
628.0,604.4982721774045
559.0,660.333533706932
483.0,682.1368961966045
432.0,619.000147637302
420.0,576.7588637068902
404.0,517.6976836340871
408.0,463.0077848963874
444.0,428.9312283518817
531.0,410.93709914348517
589.0,367.4004882839611
649.0,370.7460256257863
688.0,365.7568471225736
694.0,402.0562279958269
688.0,419.8854027298288
677.0,454.0442048057708
713.0,506.6614221212618
705.0,542.320486333932
679.0,593.2657932918214
671.0,609.7459038423704
735.0,622.3020636666928
737.0,661.3649451871522
722.0,620.0354747499327
695.0,588.4258126725969
652.0,606.5224632501248
639.0,654.4655745777218
569.0,702.9565488904994
481.0,677.1500282136989
447.0,661.6827048357147
430.0,613.712928799836
415.0,545.1265334042486
425.0,469.17610199074227
470.0,406.58485545976623
544.0,352.41685858767926
608.0,349.47995201514686
646.0,352.89543673808953
674.0,370.3125495331899
663.0,396.98066350343777
657.0,448.9011571262411
651.0,514.2638640631742
696.0,602.1016507271752
690.0,645.2372290109225
666.0,632.2894569538967
679.0,617.8348723999509
739.0,612.667469785392
747.0,610.0285831691917
727.0,639.2239813310388
702.0,646.8517186841192
663.0,626.8920138338506
627.0,608.2209184479887
552.0,622.4523495300617
486.0,677.5901017046394
454.0,641.1358597041345
435.0,594.3648930302008
412.0,531.2768555430508
423.0,490.832797368612
476.0,431.6590022122816
530.0,403.4562569456817
622.0,373.22413937001477
673.0,360.9008257873276
699.0,364.8104777982251
700.0,424.06274726826354
685.0,486.17994916823216
684.0,547.5580227909876
725.0,609.6147232468276
738.0,640.798355608513
722.0,643.8151051536154
696.0,638.2531423554342
753.0,648.3933490666343
763.0,670.8282435352138
737.0,676.3949329474499
704.0,674.0464267453631
670.0,654.189668946603
638.0,665.9873490212942
560.0,701.6605856972949
488.0,695.8666890406472
439.0,646.4750439764608
419.0,612.2775295268137
409.0,569.2529420988647
418.0,512.382049807219
466.0,468.3295357670295
534.0,434.43737167997824
599.0,397.0087523163066
651.0,384.51096587145946
680.0,399.93664033374955
687.0,439.4778145377695
693.0,500.19538668314516
688.0,569.4044228026248
741.0,632.1838596231923
733.0,662.0593205242029
718.0,659.2804998866598
716.0,655.3574351439729
757.0,651.9621773622969
753.0,672.2767401761472
738.0,688.855283517295
705.0,670.2168647705271
686.0,651.1264898102052
628.0,666.4506357273418
553.0,697.6412506595714
486.0,690.1317532674711
449.0,659.4233831579303
418.0,614.0025867228192
410.0,572.3433403574247
417.0,516.9437358472495
454.0,476.047940108717
535.0,429.5950061712961
592.0,403.94491076372833
656.0,392.10047718356236
699.0,397.33513204954414
713.0,433.37624801792356
710.0,505.598897857701
700.0,563.0373886824395
734.0,619.4653963821203
744.0,634.3767401545224
728.0,636.4758011318146
710.0,616.2901753833938
753.0,625.0806367340094
746.0,640.391606662789
732.0,655.524111410409
704.0,653.0980358619886
667.0,638.3166663481511
631.0,646.7487220226421
582.0,683.5324687621296
517.0,699.0548826011583
464.0,663.0102299007718
447.0,629.5301037755847
421.0,584.4268243128299
423.0,530.8470444850354
433.0,466.8866636059878
463.0,422.0133907328057
523.0,392.3523090582997
605.0,380.2649337206067
652.0,381.5592998992385
687.0,426.66497625293067
693.0,493.2311543550359
689.0,544.024725204463
746.0,611.6836733610406
740.0,646.1715939006976
716.0,652.2202581465982
707.0,638.9496194638965
755.0,633.9311402244088
762.0,658.6591140363311
729.0,677.8097937320398
708.0,655.4068980168241
656.0,630.3232588558479
626.0,647.9795156096367
583.0,686.1941029153938
530.0,692.0371396800558
482.0,646.1399697206498
438.0,593.5856594082093
430.0,561.8062554161411
419.0,509.70054207638736
437.0,447.7500985924637
449.0,437.22838092001894
513.0,402.79008903028944
591.0,381.66808970136844
667.0,388.2002993466172
715.0,431.63572568714073
728.0,478.5792817612
727.0,506.61613417757263
718.0,558.9305392653348
698.0,611.1983960794727
699.0,629.9332805658306
713.0,653.1207599922234
773.0,656.2706336628637
803.0,686.4145632186884
775.0,702.1047656587887
753.0,668.567736759361
703.0,636.7827233634033
647.0,649.8522789690845
570.0,670.4167293826147
509.0,668.5600330135885
441.0,644.8829321533259
429.0,603.9652720808162
428.0,556.9447981468523
431.0,505.47245293181675
481.0,461.9976337456156
552.0,435.9684274734186
611.0,385.3321957015937
697.0,372.0434370208389
710.0,377.1465957919472
714.0,427.1429725073092
725.0,436.0777528420384
706.0,474.20372980120794
736.0,546.6150318485641
738.0,613.0043855416566
721.0,658.2473677115705
709.0,671.2252190613084
763.0,665.4632696826676
774.0,708.6907228744892
754.0,663.6401814333192
724.0,628.9268005111317
693.0,627.5958162093915
663.0,649.5198403502764
607.0,681.633353235251
544.0,721.7250391255312
483.0,708.0994178068902
465.0,647.8224419563455
454.0,590.8991191320126
451.0,511.0795888451903
485.0,425.487606477263
573.0,371.2526904916226
632.0,355.78583196152704
676.0,361.2884827717321
701.0,369.3403154847541
717.0,400.7970110895142
709.0,464.51706851765357
705.0,539.9849835603463
762.0,636.3309677040993
745.0,665.3148634114682
721.0,662.7879385868973
714.0,643.7256867479429
760.0,650.6674270641541
767.0,639.9225600917011
754.0,672.0464096624653
720.0,660.4176747758218
673.0,641.5250790221033
634.0,646.8219390601037
577.0,693.3972903695129
489.0,712.7295179986485
451.0,654.6312787734421
440.0,616.1465844841664
429.0,557.7299878106977
434.0,500.5517965810682
461.0,449.91512826143656
550.0,424.28114402627494
613.0,386.06573705374973
675.0,375.5150162086321
698.0,396.6986288948151
693.0,431.20009215615306
707.0,497.2342233336161
685.0,557.4195985318859
735.0,622.0995607508959
735.0,633.5216070731053
708.0,622.3857224052183
709.0,612.552683820282
761.0,611.380036059457
771.0,629.6040800876694
748.0,640.5125009011894
718.0,623.9862611256663
687.0,600.6545481274079
647.0,623.7350387928213
576.0,667.943634912925
496.0,686.5700154977959
452.0,671.0678310381358
434.0,622.7285230937686
416.0,576.9912797431858
419.0,517.9677136059197
456.0,463.8757127787847
526.0,418.1970762853614
588.0,381.1835951642005
652.0,392.0724475568054
681.0,395.6490278899197
679.0,433.0005559701485
669.0,499.3712462545837
666.0,558.4102433203886
697.0,619.5787570131396
706.0,623.1206273639018
683.0,619.1078350379639
656.0,605.1303727779473
729.0,591.2007753891774
756.0,602.7840792536064
754.0,635.2913938803671
727.0,608.0581412869819
679.0,589.044223790826
633.0,607.007887166075
578.0,662.1381792560043
495.0,692.6749048552801
463.0,670.35044331723
436.0,619.0781282490072
431.0,571.8656321922593
436.0,508.9317584067345
477.0,457.9126544281262
551.0,427.64369607408344
625.0,394.0744093730946
676.0,380.11477789216417
715.0,379.60741787620964
700.0,437.8778371525776
685.0,501.0270431110595
665.0,548.4567310636336
703.0,588.7188751153169
714.0,604.3482693918066
681.0,599.7221082043034
656.0,572.4905893768135
716.0,573.3337156025494
759.0,608.0143124967927
725.0,623.6560406518427
702.0,608.1355318463666
664.0,586.106824657664
615.0,599.8684840963697
565.0,651.6708641307935
502.0,691.6913610512782
465.0,660.3918320316315
437.0,612.9546374085087
431.0,562.5313792706422
425.0,515.3278160827858
450.0,466.5183244971796
488.0,420.8143201163644
551.0,389.6158408101668
628.0,396.44945004584093
681.0,385.9220650414457
683.0,433.20236369362306
699.0,501.8621119872526
680.0,562.2383062162152
729.0,606.0072565492839
701.0,626.4296068631127
688.0,601.4913878872069
661.0,588.5814002060856
719.0,584.4819433784104
758.0,603.8630558130955
735.0,616.1401413953236
690.0,592.2919025134476
640.0,574.6289948712097
623.0,593.8952434946981
588.0,653.4229806092718
505.0,690.9132232254382
474.0,640.5557701874961
439.0,590.7426552174352
430.0,534.8546761525491
411.0,481.3869340137693
432.0,437.3698233061092
450.0,409.18788253445325
519.0,386.6109579417883
607.0,363.0629927776838
683.0,386.48185994365156
715.0,418.8677967780024
707.0,490.2612544280962
689.0,500.5449821837077
688.0,559.7023162288087
641.0,601.298844345658
640.0,596.3447359601447
661.0,582.7825356078915
741.0,590.9415101837341
779.0,617.9088384935288
775.0,631.3268529569763
746.0,600.3987871039012
695.0,581.0306878416828
637.0,586.4884858840201
547.0,660.5300702926547
468.0,669.4623063010318
434.0,620.8655566080965
409.0,565.1992938641565
404.0,505.09400526397974
406.0,464.2742000748774
458.0,430.44356297759055
522.0,404.25735526720575
599.0,373.28784743128506
668.0,370.7236107787156
695.0,367.9872249775392
683.0,408.906719784713
688.0,432.7231671687358
672.0,464.9466229242657
700.0,539.6740271015015
690.0,585.2865484553606
671.0,615.8253892883293
649.0,632.7698236781486
705.0,622.7440118923224
754.0,645.8314436421517
745.0,597.1509988537566
693.0,558.1859
