623.0,620.2450388144974
678.0,674.3181025744378
709.0,706.768015569738
708.0,720.1564036080343
698.0,704.3266665808959
692.0,705.1403540166006
736.0,705.109341101813
711.0,745.7556565576988
718.0,698.3592382082538
725.0,734.1930837405337
780.0,741.8139975397761
762.0,783.9703926388303
742.0,733.1656470290935
723.0,710.361083728375
693.0,683.0792877280483
657.0,643.7723864317818
600.0,595.1729383862058
547.0,549.4428661279144
497.0,505.5339821959536
471.0,472.29735272595036
456.0,464.59932623316564
478.0,472.39484621490976
514.0,520.4780721786607
577.0,568.6490518034793
641.0,635.4163324332486
696.0,688.0521685071901
733.0,719.2769767398795
733.0,737.7527983264525
723.0,721.7170155520358
715.0,718.9724486415344
752.0,723.8034049774341
748.0,748.719548818147
728.0,750.217427594836
735.0,732.5081944353251
795.0,758.2328635695869
778.0,797.3793102497107
759.0,748.4094299925137
738.0,728.6182355761861
712.0,701.6835053917704
668.0,665.7030573577355
607.0,608.6248240414669
537.0,556.4385157602732
486.0,490.66430501767
468.0,467.57059179607705
451.0,468.8631138447045
460.0,476.3725857403043
494.0,502.8229569401896
557.0,554.992453803589
623.0,620.8878931777613
691.0,677.9121514463675
727.0,727.6337938067522
731.0,734.4618669354037
731.0,724.6712394694786
730.0,733.1547593879991
777.0,741.893066324025
778.0,781.9600841389033
753.0,767.5864597318597
743.0,754.4903538322608
798.0,763.0215945434327
780.0,802.0383043478625
760.0,753.0428320084003
738.0,731.2002380434426
703.0,702.9682526668498
671.0,653.4787475229376
602.0,612.9698162326662
536.0,537.9503741756216
471.0,493.782884590652
470.0,448.25763497959514
456.0,475.9451733532361
459.0,471.4693032343492
494.0,496.95461967088806
568.0,554.2681445232724
643.0,640.5050778018835
701.0,699.0852744361212
740.0,730.8065685032832
740.0,751.0548311388086
736.0,736.4017201856285
719.0,741.818115878217
757.0,733.578555574693
752.0,767.4012331977403
730.0,743.6699532630921
722.0,732.2259823513994
780.0,747.7628587098708
766.0,788.2238565310769
744.0,743.1153148852492
717.0,716.0132930632556
687.0,680.0111105389985
655.0,644.6948101314819
601.0,594.7064912256523
543.0,548.0248606135376
505.0,496.48253464739355
478.0,496.43831277719323
469.0,470.39128954409966
469.0,487.7613792367069
489.0,506.61847750068205
527.0,550.440761678499
573.0,590.3017936622485
646.0,628.4718815949417
705.0,696.0854675130482
720.0,728.0529523476401
719.0,717.9193662487403
704.0,722.7713849469762
745.0,717.9295528007847
743.0,752.732801700462
732.0,734.6442064223396
738.0,733.7557726077249
784.0,759.1511512355456
762.0,781.7513449006699
737.0,732.5732584967136
713.0,709.8828710415576
671.0,680.6456014022845
636.0,626.2059538735153
597.0,585.9350977727137
543.0,553.8218920836525
498.0,504.26379365591856
467.0,475.7315466491883
446.0,463.548479674426
447.0,457.70821976131475
463.0,476.8196982192492
489.0,506.4909011656284
532.0,540.8341225941695
611.0,595.2660076538605
694.0,671.2208546325525
737.0,729.5694921024584
740.0,745.1864423544492
741.0,737.1269113661632
724.0,751.904113117304
704.0,716.2513656976253
700.0,704.2025448313725
732.0,713.9125563535872
800.0,756.5488291083897
789.0,798.0869219486018
768.0,757.9910898352906
747.0,734.3576191517669
711.0,710.0508061420386
647.0,662.516235390867
571.0,582.1022689273188
495.0,509.55171691934777
451.0,448.67872286606126
431.0,436.72733253892494
427.0,430.78698675738633
438.0,448.4522955384956
478.0,467.7825028411112
552.0,521.6428660255826
629.0,610.305868701424
691.0,688.5433457559961
722.0,733.8142149352677
723.0,739.7876807702098
719.0,720.0347328520428
710.0,718.0552772683429
754.0,700.8829004495303
750.0,760.6745817769149
727.0,747.0086712390241
727.0,741.120421322572
766.0,755.4110129224625
755.0,774.8162696085118
738.0,735.4858019060241
715.0,712.6972711728532
685.0,673.7037676855097
645.0,628.5167295591265
574.0,578.4256972011736
509.0,507.8447232974311
465.0,469.8669226193748
442.0,446.5852523670287
429.0,441.57938339778997
440.0,448.72003574394114
475.0,486.97302835524454
555.0,541.5523171154387
631.0,632.0138149349482
684.0,686.9423424727552
717.0,708.0870095493449
711.0,726.0739192258965
693.0,705.8488998226246
685.0,695.4130720626795
720.0,706.0131365045488
718.0,728.9094249091052
691.0,714.7901901409782
693.0,695.1548512976594
751.0,719.6270856269837
738.0,765.24893189829
722.0,711.5744006436365
703.0,696.6959073335153
671.0,668.9949900634676
630.0,621.2064319383787
556.0,569.0820395081379
496.0,497.876618832195
452.0,460.95452768440936
431.0,436.4737517080331
410.0,430.3288932809447
419.0,431.6502743815108
460.0,469.01730014746465
538.0,530.9511843599834
599.0,614.4765370510692
662.0,643.6449499636566
692.0,697.5801843420674
698.0,693.5595465090097
684.0,693.2775684947795
670.0,683.698635808896
703.0,682.4385455739055
702.0,709.9896011843588
689.0,696.0834052083633
685.0,695.4741111787185
754.0,710.913481245811
748.0,766.2476531195542
729.0,725.4960477020144
702.0,698.1697484420835
668.0,662.1799423544817
633.0,617.7267156752528
567.0,569.7780695105912
504.0,511.33064146157113
457.0,461.10661858282776
424.0,436.5828309311674
409.0,414.3583798312049
458.0,432.09662618950836
529.0,515.0836701085409
587.0,594.6133557713463
641.0,631.3806008171116
669.0,684.3539363272
669.0,682.8789326472419
666.0,668.9873042395599
661.0,660.7461619721017
704.0,664.8176528038858
703.0,729.5652007262743
682.0,693.1265600710984
671.0,680.0476109879563
740.0,687.9575672222552
734.0,786.9754637837407
713.0,713.3061506093419
684.0,692.9402559908611
652.0,654.997321949901
612.0,619.3647617899815
541.0,566.9524948875811
478.0,488.06857678687163
432.0,441.07990546332513
420.0,410.2916868602815
407.0,415.54079869909964
448.0,421.71024793575026
517.0,501.1764839402903
582.0,578.8633214923257
631.0,630.5631486165767
659.0,665.5236427817276
673.0,670.8404920359981
664.0,674.0226519201433
650.0,657.831689342157
684.0,654.7150267693858
673.0,709.2243763385837
650.0,664.14060417021
643.0,648.3806406227146
717.0,662.8738038548164
716.0,765.8435014613516
693.0,696.2173848449966
666.0,674.3938670932646
633.0,638.7479386103258
597.0,600.7954618492059
551.0,549.2498831365419
483.0,505.02806876753107
441.0,436.8058467479891
420.0,422.2610243530249
404.0,417.9832962727174
428.0,417.679294924272
461.0,475.74335139302775
515.0,516.6114511755202
593.0,568.8754399906219
642.0,644.5673931943414
659.0,659.4503133093324
660.0,664.3840496250056
655.0,655.388917990058
689.0,655.8733437730745
678.0,708.7372694101919
664.0,659.3237158008269
663.0,657.088793392257
730.0,676.1083868337806
714.0,768.7805779729955
682.0,691.1863618254331
658.0,660.9477538894944
616.0,633.9870672169494
577.0,581.7642655289521
532.0,534.5459517799071
482.0,491.5979555462782
437.0,438.40304247050267
407.0,414.42518925264085
389.0,398.9864092243878
395.0,398.0098743933211
417.0,429.55950902053337
466.0,458.7109902241046
549.0,527.8636265441653
631.0,616.6257822912876
676.0,669.3477491949409
687.0,690.1504714320728
679.0,683.479972440836
673.0,678.6946155236508
659.0,680.2178657990102
664.0,648.5920766106443
690.0,667.3739712495025
748.0,705.6469966229389
729.0,780.0365880331675
712.0,700.0235434395681
693.0,689.4186863961426
645.0,662.6868264101574
573.0,594.8586080292594
497.0,517.0435518165939
433.0,447.95815677694196
397.0,394.2518975759171
379.0,381.4925872051399
366.0,376.00937658230873
380.0,376.9528438756375
419.0,409.5856136204921
500.0,460.0456160333098
570.0,561.3325786137466
616.0,626.2598333871688
635.0,653.2257195922961
624.0,656.2470760486696
624.0,627.3789263083119
609.0,631.4358743790995
642.0,611.2976602963932
627.0,660.2656812956321
617.0,636.1283922948513
616.0,643.7844957730439
696.0,648.040399529704
693.0,721.0630115733073
674.0,669.0769031622962
644.0,646.1091721256645
617.0,594.5656722816542
580.0,561.2219406575969
518.0,514.5147828167711
454.0,464.98158734052606
415.0,413.59126984525375
395.0,397.91652531717796
384.0,389.07742388980876
385.0,406.3500880979836
425.0,427.2680960089203
501.0,492.9103643709609
566.0,565.3508313883167
609.0,607.325467418285
627.0,624.1236696255876
620.0,628.5316642618994
611.0,613.5750357406447
601.0,611.7567893967719
624.0,611.8054356187382
631.0,624.1712650643634
618.0,632.7392773140998
607.0,628.5469075888343
682.0,643.6789754321771
686.0,701.9387746538406
667.0,666.9924131855033
643.0,633.7848509681945
613.0,608.1380740104967
567.0,568.0858287999228
506.0,506.57450975333063
442.0,457.10548280272747
406.0,406.6978207472048
389.0,393.89433996568005
374.0,386.4754522353411
380.0,391.9347382579641
420.0,427.91776180429474
497.0,484.5116735465216
643.0,561.9327434228488
644.0,702.0690850085577
708.0,623.6806961491056
698.0,715.6578480719842
676.0,670.2928252102512
650.0,656.8252452702731
583.0,640.85548479718
576.0,563.9958689917522
518.0,582.5642224490119
460.0,527.0133275135383
423.0,499.60025824587393
406.0,461.7306752103627
400.0,441.015183783124
405.0,418.52613283226657
447.0,419.397269603438
523.0,449.5021679153877
678.0,518.2533306006203
663.0,672.3347503279521
717.0,585.9186915361561
722.0,687.5845392594465
710.0,662.7808541548826
682.0,671.2721725286287
649.0,662.1385582718773
615.0,657.4093556021282
547.0,643.2753267475215
509.0,537.0988353762444
436.0,551.8820721202509
417.0,453.6191191854881
411.0,447.5764842358038
414.0,425.3193352146919
459.0,418.22487534206044
539.0,479.4738244609353
689.0,533.5977106000536
664.0,689.44174795919
717.0,590.2991723416412
717.0,693.2538635319486
692.0,666.5980629945597
659.0,653.2825049113286
635.0,646.315357082121
609.0,658.2221117369786
554.0,642.940216169855
495.0,549.2381441873385
446.0,533.7275117800648
422.0,481.7551762345521
406.0,455.7315691879259
415.0,423.54375208734297
440.0,434.7941799119138
478.0,449.58172392991656
649.0,474.21665000087927
635.0,678.0275742681824
708.0,562.4238259361157
719.0,693.2406477017756
693.0,670.1503077745061
670.0,656.3067224085595
629.0,661.8165771328734
588.0,646.5665542486037
544.0,615.4981662615756
497.0,545.9948407312924
450.0,530.865104743504
418.0,479.7164926524485
406.0,442.3750186712711
399.0,426.15751223273827
409.0,420.8183068146516
442.0,414.2788656276205
492.0,445.83226074300546
581.0,490.02008249212895
658.0,576.772283557211
693.0,648.1397425866345
692.0,655.3965577937979
678.0,659.09170959344
667.0,663.6333487952003
654.0,673.9884929138743
656.0,690.5313482639292
681.0,658.9941552931123
753.0,710.3358482686563
755.0,760.2770608878432
735.0,727.3312200042599
710.0,700.8170953290489
673.0,668.2795740420244
600.0,621.6467631567328
522.0,528.4555500543322
457.0,462.03774739395516
412.0,413.21133401155316
392.0,393.2296424633581
385.0,392.68844929188066
391.0,401.426441873076
438.0,420.62159741645615
515.0,487.77165017990785
582.0,576.2074682405552
639.0,640.6476243583775
652.0,680.4129115680599
640.0,664.3223975654208
625.0,637.9364548802664
613.0,624.4576802148133
658.0,614.8733767708254
660.0,677.0336661214459
639.0,666.3550241353803
628.0,656.9647242686914
694.0,664.0123823113894
703.0,722.3358487823476
686.0,691.3399904216919
664.0,658.6798111648245
624.0,622.3778933611038
578.0,566.0773124743079
518.0,513.9277404184761
458.0,469.5980438217255
423.0,420.7700809802929
402.0,410.029703448734
401.0,399.0944521384604
439.0,422.2842919784584
512.0,490.11635421144
570.0,578.2927809156222
611.0,615.3181545928463
623.0,640.1639810998403
611.0,625.7853784666911
602.0,603.2590393267599
597.0,597.4878695820798
643.0,605.4127148048894
648.0,671.1020848489726
633.0,642.3038510974237
628.0,627.7407871889529
688.0,643.574045652126
707.0,730.3044450960787
686.0,698.1376941077478
655.0,659.5611373920484
623.0,621.6308947662412
571.0,586.6415793503515
504.0,518.8933975151459
443.0,455.99253672991745
406.0,408.888496870006
385.0,392.312096584398
383.0,382.28863222196713
420.0,404.5646796139266
489.0,473.03808628035813
547.0,554.5247349013878
589.0,588.3408690716182
623.0,614.9563130530498
633.0,632.0090919744483
635.0,625.2332380764575
623.0,628.2416308566105
674.0,623.0789968133922
688.0,699.8420491442976
662.0,678.8619227138181
643.0,646.071067964697
688.0,650.2894806389262
703.0,725.1121169061987
683.0,694.7768397929647
655.0,654.3259623079882
621.0,621.8651264512695
582.0,584.0941950337511
515.0,528.8235874258157
455.0,459.23462550990945
414.0,415.90214447836536
391.0,392.88332818923084
394.0,383.53425206008274
437.0,411.94077081234894
512.0,482.53742494218216
568.0,571.2672394854774
614.0,605.8085135293393
634.0,642.9194742512016
630.0,645.6792274339456
625.0,627.291942765842
618.0,623.2404267743738
657.0,624.4716955457013
658.0,685.4765955984933
650.0,655.1825546188873
644.0,643.5237113791746
703.0,653.0356780145261
716.0,742.6114796350657
695.0,703.997574633352
671.0,664.5306798287814
638.0,637.2097333475441
597.0,600.2653843203933
527.0,545.0239663917072
462.0,469.6484072944751
414.0,421.02064710737625
397.0,391.21552520524403
395.0,395.74893208842667
438.0,415.41151334871176
514.0,491.96547635386247
570.0,577.0369669498557
612.0,608.4134997647285
642.0,640.0203757127598
635.0,652.6173089884697
634.0,625.2635162267912
616.0,629.7124142171541
657.0,615.6049250766707
649.0,681.3578290441803
630.0,641.4014442166061
620.0,630.4105816182522
685.0,637.8911234493496
700.0,731.5307230084408
676.0,690.4553672138945
648.0,652.0078142861965
613.0,618.7632837371121
578.0,579.9904726014796
534.0,532.5206757867622
467.0,488.9529082292067
423.0,421.24943343645043
398.0,401.3704934032612
381.0,394.69467248043605
383.0,398.593924212436
411.0,430.83993397896603
436.0,473.5422919271062
499.0,487.0240486343043
579.0,558.1338152170175
628.0,622.0057135231574
653.0,641.0395192175946
639.0,656.8781160093623
629.0,634.8441451969513
667.0,640.1269897792787
663.0,668.5533061168027
625.0,650.2926946384443
598.0,620.8825912443757
661.0,622.7938204686989
690.0,686.2940817056135
667.0,676.0697693167824
644.0,633.6271048518802
599.0,612.9790651697685
562.0,554.7616363599539
515.0,510.94458401115855
464.0,467.1863057919017
408.0,425.2654974118984
381.0,380.94358826766245
366.0,376.6556179812298
363.0,378.82332597057507
375.0,396.6359380229502
402.0,417.6124355525135
457.0,464.85185382259397
533.0,523.5711613697044
604.0,587.604414639382
632.0,637.7064354736344
634.0,634.1292497381094
634.0,639.7040899430735
633.0,645.8179300505882
609.0,624.6395672196719
610.0,589.9601833079021
633.0,617.7230599557009
689.0,667.0457134297666
721.0,703.2734913683031
699.0,704.4438936925488
672.0,662.4184029747596
626.0,626.632991463794
552.0,573.4478910840861
480.0,483.3272366822034
407.0,422.60820999721983
372.0,359.79696467885174
349.0,360.0520159396541
345.0,348.0288117844594
352.0,362.0159816452566
406.0,381.8048538806951
478.0,457.5086279950335
550.0,535.1875911168295
596.0,604.164357159275
619.0,624.1482338122535
627.0,631.9425808708262
612.0,628.8319794894215
605.0,609.0105878135806
639.0,604.5285907219238
642.0,644.7966421417698
606.0,643.2272724262756
587.0,614.5466839739598
635.0,617.491080744466
662.0,668.6995744964877
655.0,652.4754286987408
635.0,626.9464270768235
598.0,589.0544315506927
558.0,538.5688868595169
497.0,495.24171870497355
433.0,441.4809467261965
397.0,393.8506302027707
372.0,380.6329645594617
361.0,367.1276685974382
370.0,377.827825557298
408.0,421.19652574766366
482.0,471.3771471277286
554.0,551.7263211850894
599.0,600.068551033965
620.0,619.1163395066008
618.0,624.0826497587101
621.0,609.9231504344008
622.0,625.4341102901446
664.0,630.2737537938842
657.0,665.8005383677099
640.0,633.1702756028517
629.0,632.9836388019002
668.0,645.3363259106047
677.0,684.7475975605475
667.0,659.031828721622
641.0,637.2410097740664
604.0,596.8682426318392
562.0,555.5501236091383
499.0,504.59919306611494
425.0,444.799609851875
390.0,385.273040588546
372.0,378.4823521279218
362.0,370.45454792564385
366.0,379.4762232819862
410.0,410.360103758454
483.0,479.30829092023197
530.0,550.6657013279098
572.0,566.7442104014231
587.0,597.4890963100042
577.0,595.0175710590685
577.0,579.8590604602684
578.0,593.1818063538063
621.0,602.012697138487
621.0,634.6720591568205
601.0,620.0292306576533
586.0,604.1178047800596
644.0,609.6792122049408
684.0,669.9856571595496
669.0,673.633670568968
643.0,633.7212252464374
600.0,599.8887687903592
557.0,550.8729873192242
491.0,498.42218405888275
419.0,432.6344938490885
377.0,383.1863236783639
356.0,360.611236888
343.0,355.30371484246285
347.0,360.8014718189982
389.0,396.9591519464048
455.0,453.7048680384202
517.0,511.2861605822072
567.0,559.9275608004679
603.0,584.6830820129427
602.0,608.1291662825344
606.0,595.9966271189609
612.0,612.4840338582586
656.0,626.9906956117635
662.0,658.6371483082243
648.0,646.4896918147278
634.0,642.5252543263067
668.0,654.3702849759462
679.0,685.9462276827696
667.0,659.2744878990261
630.0,634.760245744609
593.0,581.3523729855806
551.0,544.7872824495395
485.0,491.3777823380076
419.0,425.49759001065036
376.0,380.0900614396155
353.0,357.8876493003557
339.0,347.9042825466816
350.0,354.8850737232105
390.0,395.6931296123853
464.0,450.85245191522756
515.0,529.960093180288
559.0,554.9884947279522
585.0,589.5085889216847
586.0,594.6125561727274
580.0,591.1801243014469
566.0,592.8296756213316
610.0,587.634492473398
618.0,631.4688896005093
601.0,617.5015561395248
583.0,602.6963367402019
629.0,603.3150083242153
659.0,653.653210264702
636.0,647.6197755244102
605.0,599.4687416585539
568.0,565.4515817703112
538.0,524.2554526817266
487.0,483.9796034515002
430.0,436.0260777743755
389.0,391.6454683113534
364.0,367.47437552176535
352.0,357.7884238311164
350.0,368.02512287688586
373.0,390.6677471891876
409.0,430.15028339588054
476.0,460.25227490712206
558.0,531.7741014246013
611.0,595.7633031927535
623.0,621.2338886315358
628.0,615.9567495825014
630.0,627.6441989572482
674.0,638.1433764253412
657.0,673.624263619648
636.0,630.1111495639555
606.0,626.2595633226633
639.0,615.6617942323591
672.0,653.7039683965352
647.0,657.4251087724672
620.0,610.0363571099618
578.0,580.8320698412209
538.0,533.7034754827797
493.0,483.93258435784986
453.0,446.9876498912878
400.0,418.4961996915413
364.0,369.1671012049428
352.0,354.20443108680456
351.0,360.21700272794953
365.0,381.84463779977705
390.0,409.7443530010146
439.0,450.90678107489697
534.0,505.9479417156925
606.0,593.892522388964
631.0,634.3934672377189
629.0,638.2391363482568
616.0,637.0903225859977
596.0,627.2382932761079
574.0,585.076053122369
574.0,567.8702005095416
590.0,579.6071207685989
645.0,615.0003862268102
712.0,666.6422213365081
694.0,709.2644456267968
659.0,652.7630697485838
618.0,609.0009883947142
548.0,569.8288550352092
476.0,480.62766192878905
418.0,415.99633681693894
375.0,376.7053301019214
355.0,352.50860850058064
344.0,357.70544842283766
354.0,356.35316385094006
396.0,386.1853998837292
465.0,441.44512968341814
524.0,522.4343440561438
582.0,580.989042612946
606.0,618.3896400767703
590.0,614.856264934702
581.0,584.2971336641307
579.0,577.7590685553048
611.0,577.024804819351
613.0,614.753693429865
594.0,611.4777983006478
571.0,605.6518142641266
622.0,601.3627972488443
672.0,666.3090126056579
655.0,669.4064610106242
633.0,617.8878700557584
593.0,587.026316043391
554.0,535.5175517459378
491.0,494.0417302320755
431.0,433.21240956529994
389.0,391.6524066828123
368.0,368.7156127399283
361.0,363.6798475752809
369.0,377.25239694084
404.0,413.41662804033297
468.0,461.9406401267856
523.0,530.0583655414725
572.0,563.3924255751438
600.0,591.1736177294974
595.0,599.61193997589
586.0,586.7478440963116
581.0,588.777664348446
616.0,593.9850103076415
614.0,622.048022084226
608.0,602.1515536018919
603.0,607.5495768899544
645.0,630.0561317789471
684.0,670.5584114248818
668.0,673.2398439848758
636.0,633.1741418216252
598.0,587.2474784058859
554.0,551.2018058002343
492.0,495.3826078658899
440.0,436.4774775421544
395.0,408.1832607012903
376.0,374.28140808976246
364.0,376.97967921924527
370.0,378.5426570572673
422.0,411.2168122676911
486.0,484.7807499548223
545.0,539.5610215403517
592.0,585.1599560336609
617.0,611.1176180593195
618.0,615.7450989817862
619.0,610.954333874199
612.0,619.5031303316158
644.0,618.5793453470818
640.0,647.1407668630873
618.0,630.5247045609407
609.0,618.0523882508951
654.0,632.5764454139561
701.0,679.5280386316879
681.0,691.6297092659055
654.0,638.6800479897126
614.0,606.5689871429825
567.0,564.0526732363757
508.0,507.6289927206682
451.0,458.04992166027546
406.0,411.13761566218733
387.0,383.41820460574684
383.0,386.6481041626068
395.0,401.2590613604049
429.0,442.82413122987964
486.0,484.52438582589656
554.0,543.4561219481968
608.0,599.9106013325966
626.0,629.2366928896092
617.0,624.7619965390913
620.0,613.639727482934
620.0,625.4793886810106
665.0,631.6661303968053
662.0,669.4760152074651
649.0,646.6702372562085
635.0,647.9704480291621
680.0,653.9199316943821
704.0,705.910458549469
697.0,685.6231703758143
660.0,662.915812270624
633.0,608.7833499003037
588.0,587.0791862623691
526.0,526.7769796674456
463.0,473.43113667616063
420.0,421.2937110277127
400.0,402.60460434091016
389.0,397.4242734873752
393.0,404.51960305723196
438.0,430.75434340907043
503.0,501.53817431096024
581.0,564.7196581253899
627.0,628.4783497537405
659.0,638.6763311890045
662.0,660.0263656825084
660.0,658.0254057667827
644.0,660.4648472486977
688.0,650.3899828738664
691.0,695.1210177780322
664.0,677.9769895606438
645.0,657.1172393102262
678.0,662.7689422763916
713.0,697.5978234840351
698.0,703.3622907850407
666.0,660.8116834658944
628.0,624.40220437275
592.0,580.4739610074914
533.0,535.4063943531925
473.0,475.817567108239
423.0,434.56477724450076
401.0,401.01244150633494
389.0,398.4932051927439
389.0,404.4963580469892
416.0,434.4741014182283
443.0,479.3052747072854
509.0,503.937928156118
580.0,570.6789783814075
630.0,625.9790438951155
636.0,647.9105282485418
627.0,636.2833218977721
622.0,633.4368253145457
662.0,644.492659666714
654.0,673.8430799722007
632.0,639.2131366529898
607.0,631.2243577859999
644.0,624.9300606004986
686.0,673.1796606711818
659.0,684.8459438910309
631.0,625.6552665287071
583.0,597.1194580474673
546.0,540.9580988306584
504.0,496.7511589654032
455.0,461.1433711164039
409.0,417.7205415149896
379.0,388.9697812557649
359.0,375.83625940668566
360.0,369.24004969191384
377.0,396.97477443992364
438.0,422.30490799447955
519.0,511.92422937151457
593.0,584.9134586804162
627.0,632.1011698927506
636.0,633.4240788454975
636.0,637.6784449794555
618.0,640.3498706271229
599.0,625.1076662816786
588.0,588.7937376354283
598.0,583.7227509903583
651.0,606.5870759528132
691.0,688.7973128201252
678.0,703.9074655829215
648.0,650.6733866644903
611.0,616.8347881637716
542.0,569.0660591524817
468.0,488.89563522890137
409.0,416.8488298107535
367.0,371.20608173246944
349.0,344.9267208402983
348.0,345.4803281206995
386.0,358.54526026018266
431.0,418.86286494879107
505.0,467.516184008504
570.0,560.2833134376302
599.0,616.1724478824799
596.0,622.6218569890281
602.0,602.3397785844887
600.0,610.6655466035274
635.0,598.9815272109145
630.0,639.3744414373817
625.0,614.622022150585
612.0,623.0462577122441
638.0,622.7507161895858
654.0,670.6504230917238
635.0,662.7356553471318
601.0,616.3651183333765
566.0,569.0815960279631
533.0,530.1876820025493
474.0,482.7675988549305
420.0,421.244818769164
369.0,381.20730025299895
350.0,344.5044768946928
344.0,350.4522725961471
365.0,358.0536642352028
376.0,405.39756489841284
415.0,420.73930743693415
471.0,477.6406789318102
520.0,525.611234318561
547.0,551.1151434971563
542.0,559.191850768707
541.0,551.6622705519834
600.0,556.4061131466448
610.0,635.5176514693246
603.0,605.3432247726766
582.0,602.4641671218792
606.0,584.8412569031848
637.0,629.8211958814785
627.0,642.2807485664
598.0,603.9858284192015
554.0,565.3144046399772
521.0,520.0621924526022
465.0,482.511595567966
401.0,415.80830219663113
354.0,359.18736675117077
331.0,328.627185233017
331.0,329.6092596240729
381.0,339.700396576886
459.0,413.5561095272394
535.0,492.03133061923006
578.0,569.5665994167799
599.0,598.9088296219484
592.0,606.3496627914205
590.0,582.5356334273077
588.0,581.0820979325717
625.0,589.4256106876057
623.0,649.1761161018578
596.0,613.3653046128882
566.0,585.0626798879357
601.0,564.1773303998565
677.0,633.1211807592892
670.0,696.6616305711568
635.0,633.9294476015733
595.0,588.8439490289818
550.0,553.919568737938
481.0,501.4536157894672
420.0,421.78130319731997
370.0,376.4378175729823
353.0,340.2519309224547
344.0,349.10511772056066
350.0,357.1554885381779
400.0,400.9915561380205
464.0,472.31744870697503
537.0,524.2380076683612
569.0,581.5580251769778
590.0,579.0037163717014
588.0,591.1052000884195
589.0,586.5321749972867
589.0,595.593473630423
643.0,603.6471133901068
646.0,652.4756930247441
642.0,624.1646545378292
625.0,634.6908750716989
660.0,641.0982986573289
693.0,691.577520985232
676.0,676.9056735133985
640.0,634.5230588323235
600.0,587.2123436877001
556.0,549.9314981917981
485.0,493.5281017374763
419.0,426.57497170715584
382.0,377.46582167938845
360.0,369.94800688421975
359.0,355.2587161655493
365.0,377.3783565649402
410.0,410.41855455295666
473.0,473.17096394471184
548.0,533.7289989544877
594.0,589.0532943318764
625.0,610.8080226645787
619.0,627.592175423445
633.0,611.5598210292342
628.0,643.6829967404977
671.0,641.5154756541212
657.0,678.9717565989176
637.0,643.5649770959828
607.0,634.6865345059334
645.0,620.8440488341273
687.0,670.8035121476398
666.0,675.9348345758164
637.0,626.5904406880371
596.0,589.6302151405052
561.0,548.1928223105739
444.0,501.15025561102203
405.0,372.1673658896718
379.0,389.18157483035486
368.0,367.3997425433932
372.0,369.5392266309782
403.0,391.1779230531285
425.0,455.6965146775551
504.0,474.9526615960857
575.0,576.7256599818097
604.0,615.8544197906527
611.0,616.1207647357082
608.0,608.2339225331541
598.0,614.550997217852
644.0,605.7813048245124
642.0,673.8600058409545
622.0,628.5149695162843
594.0,612.520604708298
630.0,590.4378714901934
677.0,666.1169400273843
656.0,691.1320253684538
627.0,626.8596243757562
578.0,596.2076104606953
535.0,538.8849009249888
434.0,482.9622468760143
392.0,356.60708668447614
361.0,376.5087132561373
349.0,351.8553211186004
349.0,354.8279680979184
367.0,365.11785824564134
378.0,408.2316132404993
445.0,418.15267968231
523.0,518.5973185918041
590.0,579.1409369233191
621.0,618.1706334162436
630.0,623.2974431916713
638.0,627.8664470176614
632.0,642.5254687604198
622.0,644.2070507818805
