457.0,460.85840538304603
424.0,435.87375088361875
409.0,410.9656370899324
458.0,429.40808106992074
529.0,520.3170481075323
587.0,597.4156904383508
641.0,631.90893375907
669.0,688.5501401888623
669.0,685.5113974587649
666.0,671.3622914944569
661.0,659.4397568665179
704.0,662.9749669405438
703.0,728.4127792241836
682.0,689.983223712247
671.0,675.1728024918475
740.0,680.808276212616
734.0,798.1714569793961
713.0,707.827182378135
684.0,687.8359871073623
652.0,647.3377283739346
612.0,620.5415997993193
541.0,565.2554851069925
478.0,488.8867221387412
432.0,439.7488414143466
420.0,409.50117016360946
407.0,420.38209923869647
448.0,421.81192611961035
517.0,508.4237529384565
582.0,579.411958637196
631.0,630.9840887815022
659.0,665.0165848732436
673.0,672.7332222565084
664.0,675.9104726019613
650.0,658.2252293993797
684.0,651.5557185350226
673.0,711.7449370075914
650.0,663.1775757261285
643.0,643.0804264850702
717.0,655.1516924594289
716.0,768.7923207600043
693.0,692.5822247486288
666.0,664.5317024694975
633.0,632.6564814748892
597.0,597.0365658684327
551.0,547.4235105407008
483.0,505.1401694963519
441.0,433.97769673113106
420.0,422.76930636908276
404.0,421.760879425255
428.0,417.147549947447
461.0,480.95476628424336
515.0,521.0612318227742
593.0,569.6471153419395
642.0,647.8826723157295
659.0,660.4735220891872
660.0,666.9627130460341
655.0,656.3825192209789
689.0,652.3503307618524
678.0,707.6462560014191
664.0,657.9326209110819
663.0,657.8873894195807
730.0,673.7120639942277
714.0,770.7706547590855
682.0,686.3405098484149
658.0,651.4838387793234
616.0,631.0239960088816
577.0,578.1700065830656
532.0,532.2571045954345
482.0,491.03820289857015
437.0,436.9966297464307
407.0,411.85022021162763
389.0,400.5930427708222
395.0,399.22267398850505
417.0,427.58854240225054
466.0,461.2737549243524
549.0,530.0470898489199
631.0,616.6067968279006
676.0,674.5683146210376
687.0,693.4587897729391
679.0,684.2435357109471
673.0,674.6671619989107
659.0,675.7948066674311
664.0,646.8362114269846
690.0,668.209361032057
748.0,701.2497446735134
729.0,776.3746057670164
712.0,693.6914514482706
693.0,689.1483386380575
645.0,664.9768756199687
573.0,592.2737646393517
497.0,517.7344941203755
433.0,450.8164798905564
397.0,393.03303661044856
379.0,381.4766342233599
366.0,377.74967135418467
380.0,376.2174584921138
419.0,411.04865059487196
500.0,466.12175881936344
570.0,564.7965962277015
616.0,630.719414233321
635.0,653.9627140714649
624.0,656.7391060239224
624.0,622.0871588439678
609.0,628.9069515562408
642.0,608.8987548304866
627.0,670.1848402288459
617.0,631.87928278785
616.0,636.2136642685127
696.0,642.1279083793763
693.0,716.9321782502496
674.0,661.7099237818006
644.0,649.5559385901078
617.0,595.1022502964404
580.0,563.1025824168489
518.0,516.9327585194413
454.0,465.5155111612725
415.0,412.41975147316083
395.0,401.4387875451956
384.0,388.4675121369931
385.0,406.3759892406505
425.0,428.9635482951587
501.0,495.66332961564495
566.0,572.8372729183294
609.0,608.1854882626886
627.0,624.6217866487377
620.0,634.009618383892
611.0,613.7153119847537
601.0,609.2864529865598
624.0,606.7163461884217
631.0,629.4539635642528
618.0,632.5376044774684
607.0,620.2063369422384
682.0,631.9149162831158
686.0,695.3119033787284
667.0,667.3542795117571
643.0,642.3981717956973
613.0,608.7781570785415
567.0,570.1631744872532
506.0,501.4615791127554
442.0,454.2950957395731
406.0,407.6230755807528
389.0,395.22773628633513
374.0,382.45175548403483
380.0,391.95301587635
420.0,427.04959376975796
497.0,484.441235146668
643.0,566.0119194685702
644.0,703.1878410154773
708.0,625.6489762444473
698.0,717.4060666572209
676.0,676.3240388203584
650.0,662.6749974294635
583.0,638.8352837964724
576.0,567.337336638361
518.0,580.5802611002009
460.0,527.7958171097489
423.0,488.8531582497649
406.0,456.03394275717636
400.0,436.16042723150616
405.0,414.54967155900084
447.0,419.1495969165708
523.0,457.4593755571512
678.0,526.5603348789002
663.0,677.4150483914349
717.0,586.2346614935838
722.0,688.1424386555501
710.0,659.617169982407
682.0,670.5792424594418
649.0,660.7672126836101
615.0,651.709703723549
547.0,635.5184521659255
509.0,522.5518180637863
436.0,542.0121488740482
417.0,435.6988392028974
411.0,430.62192525553235
414.0,431.67814046275527
459.0,421.3474087622219
539.0,471.2762620370704
689.0,537.2629142008358
664.0,679.301111805148
717.0,588.377436465897
717.0,687.5871842623982
692.0,665.2125136436139
659.0,654.5670050577243
635.0,643.8980062894868
609.0,656.7058327820919
554.0,639.4313753943729
495.0,533.0739765827883
446.0,523.9058050977501
422.0,485.0118441732293
406.0,455.41565260398943
415.0,423.9447110237955
440.0,449.4070587495142
478.0,448.0734653160555
649.0,474.8475689602409
635.0,682.570036368214
708.0,561.188396726989
719.0,705.2280883222357
693.0,678.672251307698
670.0,652.8339977377725
629.0,659.9659022659127
588.0,645.1959374691162
544.0,611.6088344705352
497.0,522.1045637480028
450.0,520.5099285505809
418.0,481.8353520244057
406.0,443.7950409102801
399.0,424.72179038222276
409.0,434.8639109942118
442.0,416.0599599124551
492.0,447.8738252279771
581.0,491.49252827921026
658.0,593.8586819246242
693.0,661.4286656397513
692.0,665.4611471856405
678.0,663.4024261812874
667.0,662.6061866042459
654.0,671.7926020804086
656.0,684.1807308844836
681.0,621.8270020720587
753.0,710.4748085323688
755.0,766.4860826628016
735.0,713.6522988462657
710.0,704.4409656063464
673.0,670.8585060925162
600.0,624.7777950062276
522.0,530.3970323877325
457.0,463.18864042746617
412.0,414.3352495595715
392.0,393.3054780567097
385.0,391.09864718767295
391.0,400.932047332537
438.0,428.9438474141541
515.0,494.212723049361
582.0,585.6486006581822
639.0,645.2661587704679
652.0,681.6707336760112
640.0,663.4402525477125
625.0,639.5547738064904
613.0,624.4182431697775
658.0,623.5505737849853
660.0,680.4863355483161
639.0,662.358018873092
628.0,650.0503522079711
694.0,657.8548396929565
703.0,719.4075499853815
686.0,681.127899985716
664.0,656.7634910972434
624.0,631.9275814995891
578.0,567.8298670479973
518.0,516.442227552114
458.0,471.30926938318163
423.0,419.73476305992426
402.0,411.58523459105663
401.0,401.35158343470323
439.0,419.94711023451305
512.0,496.5402896251049
570.0,581.2629167648498
611.0,616.5191412466105
623.0,633.8411591107366
611.0,618.701504096109
602.0,596.4610731622722
597.0,596.8812560884047
643.0,605.1651122920758
648.0,674.0376749025618
633.0,640.5266822830737
628.0,622.0854695175085
688.0,643.1776620390746
707.0,743.2015842379856
686.0,693.586271161236
655.0,657.4112187876857
623.0,618.0488826626987
571.0,587.5667877309338
504.0,516.0882949727273
443.0,454.73399284169784
406.0,406.9248487654934
385.0,396.5496431713661
383.0,382.3111341496187
420.0,404.46433263904675
489.0,476.2094868512095
547.0,555.1653499186567
589.0,587.8940145315405
623.0,614.9027434634372
633.0,638.6997670833091
635.0,627.076120964965
623.0,632.7542774130025
674.0,622.6734350000107
688.0,700.5637675738635
662.0,678.127465309714
643.0,645.1052880738247
688.0,644.8715671977358
703.0,725.7502338259169
683.0,691.2298827493535
655.0,649.0354568955955
621.0,620.2152059163662
582.0,582.6219913890724
515.0,529.3525053866131
455.0,457.9570903299619
414.0,417.30749654978314
391.0,392.88896487778055
394.0,383.38226624442314
437.0,416.46276008967226
512.0,487.98504368972516
568.0,571.8767826225134
614.0,604.8746068567144
634.0,646.7755453110487
630.0,645.196319486535
625.0,626.2301901446194
618.0,623.606216125451
657.0,624.3387055470811
658.0,686.3431371188004
650.0,653.7456589381595
644.0,641.9470307269206
703.0,652.5947767485229
716.0,738.3605044149426
695.0,700.6907155096549
671.0,659.4255139646817
638.0,636.9151137067807
597.0,600.3756427894006
527.0,545.9059915842115
462.0,468.670683193077
414.0,418.74707059577105
397.0,391.0763186797344
395.0,398.82671382476843
438.0,415.1144002230349
514.0,494.77028205230596
570.0,578.2418301856023
612.0,608.513345932262
642.0,640.3152002510867
635.0,656.1238794640004
634.0,628.7163583316689
616.0,635.7291186427038
657.0,615.3636695735869
649.0,682.2193434983205
630.0,639.8446832804473
620.0,628.1231289838449
685.0,631.5096978039202
700.0,732.3158587913005
676.0,687.6044394678416
648.0,646.3144409835592
613.0,616.3801694757241
578.0,576.2730962006522
534.0,532.9161380775222
467.0,487.4545436592953
423.0,419.21902191036565
398.0,401.96214763045816
381.0,393.6703148890504
383.0,398.4733536541605
411.0,430.01852012185657
436.0,476.90270004281354
499.0,486.8266931115476
579.0,560.0918565522838
628.0,625.6454631213355
653.0,645.8562154512973
639.0,663.5709232756145
629.0,634.792645833463
667.0,635.6607423666273
663.0,672.8876321288423
625.0,648.1799002806825
598.0,612.824670800227
661.0,615.7430133109286
690.0,681.5098371084647
667.0,677.3267761870629
644.0,626.3037857056536
599.0,610.721419494627
562.0,551.320606065523
515.0,512.9804179574191
464.0,469.090485923301
408.0,423.82683602109375
381.0,381.9135306748801
366.0,377.53558060052796
363.0,374.4819022176295
375.0,395.0935001085165
402.0,417.4972311151857
457.0,472.82403200102283
533.0,524.4224548278927
604.0,593.184268255747
632.0,641.1764439334846
634.0,632.7682263445032
634.0,636.8221406102606
633.0,644.0907812286712
609.0,623.9172196047791
610.0,585.1125782039106
633.0,616.331030320513
689.0,678.7984776116919
721.0,705.0748485800491
699.0,705.1852899638587
672.0,657.2705661113356
626.0,627.0775647625165
552.0,574.5210540319538
480.0,483.9178365311263
407.0,423.2810774187938
372.0,356.0667678662383
349.0,361.144680453866
345.0,349.05517327351197
352.0,358.91053904473665
406.0,382.54188861516496
478.0,461.7572090963168
550.0,538.8157242033859
596.0,609.9070330079996
619.0,626.3361636347025
627.0,632.4543814627209
612.0,619.1015312269411
605.0,604.5226274411519
639.0,614.0269870592052
642.0,646.8785496679922
606.0,638.600438466646
587.0,607.319664260035
635.0,611.67816214946
662.0,670.1124350632539
655.0,646.4321978831817
635.0,624.5790391216581
598.0,594.6047183141437
558.0,539.0662889402482
497.0,498.18893196696143
433.0,443.64098856374227
397.0,393.1196470052074
372.0,381.9593858340345
361.0,365.94053976770874
370.0,380.4970862637677
408.0,420.88930781733865
482.0,475.0023985497752
554.0,555.5559050649285
599.0,602.3393741217756
620.0,616.854224064187
618.0,624.7182721898042
621.0,610.0315109245138
622.0,628.3515175597096
664.0,628.0999904536816
657.0,659.0611605056492
640.0,629.2232992643923
629.0,631.8903797949889
668.0,642.3605401235657
677.0,681.8813720790179
667.0,650.4268846999972
641.0,636.6458442965837
604.0,597.6586620450176
562.0,557.4061665028931
499.0,506.4598070489816
425.0,444.3305769994681
390.0,387.4522919451757
372.0,381.9898644700128
362.0,367.7417895764097
366.0,377.12890855115165
410.0,412.31862000948394
483.0,481.35027860245185
530.0,554.4515521351444
572.0,567.4356618247971
587.0,598.6553339238108
577.0,596.4154160565332
577.0,578.8722033439402
578.0,590.2056775700063
621.0,597.0743740920009
621.0,635.0809780722246
601.0,612.7438683318974
586.0,596.6823384989475
644.0,602.2814762384925
684.0,671.5832857452414
669.0,680.0364204566689
643.0,629.4104209791511
600.0,600.4030704375264
557.0,552.3582726764142
491.0,500.06538890833366
419.0,431.9048805890769
377.0,385.9233475702808
356.0,361.71701823162596
343.0,351.4433238481251
347.0,356.5465945682423
389.0,394.6477656392338
455.0,454.7146330749638
517.0,510.41807733317535
567.0,564.1904356410041
603.0,592.2284340445369
602.0,614.1217313695818
606.0,600.0998168616499
612.0,615.2004442683833
656.0,623.2088401060613
662.0,652.8576046186081
648.0,646.6246928495333
634.0,642.6840438356176
668.0,646.9354431078652
679.0,681.6756965812651
667.0,652.4827567332252
630.0,633.8614770375342
593.0,579.7276425658295
551.0,546.5312261426265
485.0,493.3932154448337
419.0,425.24062031019145
376.0,381.7690770555607
353.0,358.5830046263361
339.0,348.5442234833201
350.0,353.38866211651055
390.0,395.45903154737545
464.0,454.62872139302357
515.0,533.4481269159273
559.0,555.9426217571634
585.0,593.6507697933495
586.0,595.8982897304217
580.0,595.6213240697249
566.0,590.161300026709
610.0,583.7744800564292
618.0,629.9962174743712
601.0,613.2749100879781
583.0,595.2096822795652
629.0,596.8438717192266
659.0,657.3322350900376
636.0,653.0299185886415
605.0,591.1102551152868
568.0,568.611481798551
538.0,524.7159507457534
487.0,485.2756347966638
430.0,436.9573740247649
389.0,391.61434840705283
364.0,367.73825705758156
352.0,358.5668165179995
350.0,364.75714796183615
373.0,388.56150602202126
409.0,427.7445267811948
476.0,458.31438639048395
558.0,535.7774537868731
611.0,601.4428317008343
623.0,626.9142639835754
628.0,614.6013729497397
630.0,630.5440597383625
674.0,640.1125927537545
657.0,668.269566109907
636.0,624.7487736702551
606.0,624.9839179178954
639.0,608.7661519664537
672.0,648.9821211443466
647.0,658.2049797305599
620.0,601.5770845825313
578.0,578.0874259987318
538.0,533.5229178623613
493.0,486.1970657838648
453.0,448.9676619076329
400.0,420.640834311142
364.0,369.94974523296327
352.0,355.16911744721364
351.0,356.60858788132697
365.0,381.6977605373948
390.0,411.9486902447489
439.0,450.7268409344905
534.0,506.2431218399878
606.0,599.3068036626668
631.0,638.5462294228274
629.0,635.92925153081
616.0,634.6173435142056
596.0,624.9552261723721
574.0,583.0498914834869
574.0,564.9290171495992
590.0,579.4551576704044
645.0,630.8474583126732
712.0,675.1005956865239
694.0,707.036094122655
659.0,644.3422387096824
618.0,612.6477440080781
548.0,571.9844550434981
476.0,480.65289939062365
418.0,416.6505934278702
375.0,374.2717879764874
355.0,351.9013038023362
344.0,359.3275991713882
354.0,352.9874031899332
396.0,381.663612728785
465.0,446.85632597969
524.0,525.8367304779088
582.0,582.6017597503327
606.0,623.370459138297
590.0,602.248069338231
581.0,577.3169164987769
579.0,575.0918392193519
611.0,579.2014530229209
613.0,618.7555815315937
594.0,609.302811061874
571.0,598.7884820020953
622.0,594.6770209595893
672.0,667.770967682026
655.0,671.9645206873085
633.0,610.0503409623833
593.0,594.1406007131199
554.0,535.3136526108365
491.0,497.14398465640807
431.0,432.8633573676301
389.0,392.01903287443247
368.0,365.55721478329184
361.0,364.74338116019965
369.0,380.7089048319784
404.0,413.83181260947106
468.0,465.1330687446091
523.0,532.24026867368
572.0,564.3685045797275
600.0,598.0325744076333
595.0,604.782995528415
586.0,593.8290461315206
581.0,586.5123462760861
616.0,591.1761852844645
614.0,618.3512513436424
608.0,598.2402292484508
603.0,607.349999257946
645.0,624.2195785959583
684.0,671.9061619913814
668.0,674.517408639433
636.0,633.886355324859
598.0,589.7962967994707
554.0,553.0077205090859
492.0,497.03909604889947
440.0,435.7993095867462
395.0,408.60804104423124
376.0,374.64610530536544
364.0,380.199312001753
370.0,376.7554310561591
422.0,409.26919703637805
486.0,486.9381283375691
545.0,540.6886983875988
592.0,589.3592039201318
617.0,617.9836775960871
618.0,621.9945257649692
619.0,609.0594190282962
612.0,620.9805971420685
644.0,615.2327204831273
640.0,645.082019878049
618.0,626.0068815224198
609.0,610.9725459540613
654.0,625.7070544835412
701.0,681.4088246994033
681.0,687.6834096387987
654.0,631.336042207016
614.0,609.6675494295865
567.0,565.8823569797657
508.0,509.6188610483259
451.0,457.65518977761474
406.0,409.5405504523058
387.0,384.3239625255045
383.0,389.16448928818556
395.0,400.4853245564498
429.0,442.89124857369495
486.0,487.90625307304157
554.0,539.5802334181622
608.0,604.3938880527892
626.0,635.2137966690759
617.0,625.9411728381868
620.0,615.2703687331472
620.0,627.5637704477084
665.0,627.2846891969133
662.0,668.2911935477393
649.0,641.5463823950115
635.0,647.5733724876175
680.0,646.8494552757261
704.0,706.1374342809969
697.0,683.6047337016914
660.0,662.0133279172088
633.0,606.9868598511322
588.0,584.3644276105613
526.0,528.6494158083916
463.0,473.7811572526303
420.0,419.9886430741012
400.0,402.06671400242
389.0,393.7470527750022
393.0,401.2373101805333
438.0,430.64197635495873
503.0,504.26722579830215
581.0,565.228244145273
627.0,633.4117842395478
659.0,642.5345680944531
662.0,664.9177251363469
660.0,655.62633562582
644.0,662.7980597293057
688.0,646.8495950724738
691.0,691.2495057183401
664.0,672.291933695688
645.0,649.0259323094539
678.0,655.6582459390487
713.0,698.6442933593258
698.0,704.3823744604628
666.0,652.8727917592025
628.0,625.4657970072994
592.0,577.6163051621825
533.0,537.5339662408343
473.0,475.7773285178745
423.0,434.30266851554677
401.0,402.5345643412702
389.0,399.1422263446171
389.0,403.2434327199373
416.0,433.8491915628319
443.0,479.9702083791067
509.0,503.7780792716929
580.0,569.5403153182679
630.0,629.8124087532573
636.0,652.808639151266
627.0,635.4836072862806
622.0,630.9475538760935
662.0,638.2378766733452
654.0,673.0216110060661
632.0,633.2226560331686
607.0,622.8992049913818
644.0,617.7735030411679
686.0,674.7024551605859
659.0,685.1270686047575
631.0,617.5460951288735
583.0,601.2663254894777
546.0,537.8939110695095
504.0,498.8734242562799
455.0,462.8888894992741
409.0,417.4069367916534
379.0,388.4512971790314
359.0,377.1705777517892
360.0,362.91600027497725
377.0,394.95235734033173
438.0,421.5010691358692
519.0,512.5594450118323
593.0,585.4415244937967
627.0,637.8930751102292
636.0,635.0179544983665
636.0,636.6960506343461
618.0,638.3212496689589
599.0,622.8926749571427
588.0,587.0055854588466
598.0,581.9433845685572
651.0,605.9495632562097
691.0,684.3982743115373
678.0,709.5067371040737
648.0,643.3990326046861
611.0,616.1853744760314
542.0,567.5991609318545
468.0,486.31737578556573
409.0,418.0402212484756
367.0,371.7120263488497
349.0,343.5712299340718
348.0,348.4874103705875
386.0,363.3107749849668
431.0,422.7695023492698
505.0,472.16877752477654
570.0,562.5240554744663
599.0,621.4880386105403
596.0,623.9867194416331
602.0,600.1623829300611
600.0,599.9456708955504
635.0,594.4034137318338
630.0,639.0213467523687
625.0,627.8953651600154
612.0,628.3255226662759
638.0,618.7657262062394
654.0,671.166513933091
635.0,658.6966619111943
601.0,609.5161440545912
566.0,562.2215188631833
533.0,529.3382177117074
474.0,484.7304637490904
420.0,418.91066709299236
369.0,380.04128782760665
350.0,344.4799160521437
344.0,351.44152856828674
365.0,358.4781271213855
376.0,411.9134163872346
415.0,423.6962941593735
471.0,478.3207819799708
520.0,526.8652113000387
547.0,552.0642072184867
542.0,562.5973313467335
541.0,551.1497165565626
600.0,554.7703566993564
610.0,642.8267317026408
603.0,603.4134914220316
582.0,598.8721295785695
606.0,579.2577039189185
637.0,633.2450006767634
627.0,645.0365912988658
598.0,596.9053357943287
554.0,557.4827358438367
521.0,514.1385367257832
465.0,481.7955645366687
401.0,414.6357472884565
354.0,357.79640906004005
331.0,328.4919543926783
331.0,331.48332684989185
381.0,343.806154204208
459.0,421.0313353961824
535.0,495.59492925125244
578.0,570.9518376862989
599.0,604.5764295290579
592.0,608.5223505738421
590.0,575.9995712529607
588.0,582.5264565709583
625.0,590.7228967012754
623.0,650.1872703381121
596.0,608.2525302004775
566.0,575.4363256070577
601.0,559.3389950027423
677.0,633.1538930510043
670.0,695.5499067256524
635.0,630.109974786158
595.0,587.0954852146234
550.0,554.0553994612582
481.0,501.9846889601089
420.0,422.30000266022194
370.0,375.7499013348743
353.0,344.0155555123845
344.0,350.7875467102698
350.0,357.7084483604701
400.0,400.5350101551529
464.0,474.7785224808156
537.0,523.5516121620238
569.0,584.9547124245137
590.0,585.9296082223844
588.0,598.2272450896666
589.0,586.5079650074986
589.0,594.1194723397002
643.0,598.5478597543506
646.0,652.9952547774479
642.0,619.8894291712927
625.0,638.8459477535204
660.0,632.7870011615199
693.0,690.2995080592507
676.0,681.1075734592046
640.0,630.4443271435158
600.0,590.8957723361016
556.0,551.1613679993372
485.0,495.05545444276066
419.0,425.50200263223377
382.0,379.36570598963465
360.0,373.74962621472235
359.0,352.0800655297197
365.0,379.79847896685305
410.0,410.59276936618716
473.0,470.99831702287236
548.0,534.0848433274779
594.0,595.562937634103
625.0,616.4829906523502
619.0,634.0615848955338
633.0,614.006458219211
628.0,644.4593345306679
671.0,636.8887757027807
657.0,675.2599924296738
637.0,638.4985596344345
607.0,626.6054068649328
645.0,613.4077080904804
687.0,674.3172780192706
666.0,676.1870546417509
637.0,618.3819225010504
596.0,592.4324176630713
561.0,546.6458881470713
444.0,503.2274185291956
405.0,374.60513602559536
379.0,391.4563477922859
368.0,368.23426824862923
372.0,368.95006672238117
403.0,393.4865983045856
425.0,460.28051933483806
504.0,474.9169898969307
575.0,579.0303632276343
604.0,614.8667884175057
611.0,618.2664212743856
608.0,610.0728821575262
598.0,614.3078849440464
644.0,602.5313803679063
642.0,674.1473165483867
622.0,626.6362779549678
594.0,608.9660970904223
630.0,584.078510135409
677.0,665.856938067937
656.0,698.5320284257277
627.0,619.3662227426969
578.0,594.459315628691
535.0,532.1431690419774
434.0,485.7005893856681
392.0,360.4853293343926
361.0,378.233361632154
349.0,351.0747430980072
349.0,353.6212344617577
367.0,367.76769100263226
378.0,410.88826658408027
445.0,417.30592808896137
523.0,524.2469417983492
590.0,584.8400508993242
621.0,624.1719354274262
630.0,624.21674261996
638.0,632.4625636279242
632.0,643.8449363162671
622.0,638.4343461240053
